,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
10,11,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,165271,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ,,,,,,,,,,,,,,,,,
11,12,年少有為,Ronghao Li,159671,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,0.518,0.462,10.0,-8.471,1.0,0.0277,0.322,3.13e-06,0.11699999999999999,0.289,131.892,audio_features,6XY80Ofqd8j0SGiEdRLwCp,spotify:track:6XY80Ofqd8j0SGiEdRLwCp,https://api.spotify.com/v1/audio-analysis/6XY80Ofqd8j0SGiEdRLwCp,279147.0,4.0
12,13,怎麼了,Eric Chou,159148,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,,,,,,,,,,,,,,,,,
13,14,Lights Up,Harry Styles,158090,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,,,,,,,,,,,,,,,,,
14,15,浪流連,EggPlantEgg,156462,https://open.spotify.com/track/7a6VJHMS9ttKsj55cKC51G,0.535,0.499,0.0,-8.033,1.0,0.0397,0.395,1.31e-06,0.0768,0.162,123.59299999999999,audio_features,7a6VJHMS9ttKsj55cKC51G,spotify:track:7a6VJHMS9ttKsj55cKC51G,https://api.spotify.com/v1/audio-analysis/7a6VJHMS9ttKsj55cKC51G,253724.0,4.0
15,16,Why You Gonna Lie,高爾宣 OSN,154686,https://open.spotify.com/track/1rjUBUTswCkN8DIBxkgjJs,0.768,0.76,7.0,-3.7289999999999996,1.0,0.105,0.763,0.0,0.141,0.736,90.0,audio_features,1rjUBUTswCkN8DIBxkgjJs,spotify:track:1rjUBUTswCkN8DIBxkgjJs,https://api.spotify.com/v1/audio-analysis/1rjUBUTswCkN8DIBxkgjJs,174000.0,4.0
16,17,兜圈 (偶像劇「必娶女人」片尾曲),Yoga Lin,152982,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH,0.605,0.31,7.0,-10.276,1.0,0.039,0.8490000000000001,0.0,0.136,0.292,118.02799999999999,audio_features,4ezCayon5X4bTBj6ztNlDH,spotify:track:4ezCayon5X4bTBj6ztNlDH,https://api.spotify.com/v1/audio-analysis/4ezCayon5X4bTBj6ztNlDH,245521.0,4.0
17,18,真的傻 (電影《一吻定情》追愛版主題曲),LaLa Hsu,151744,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3,0.522,0.38299999999999995,4.0,-10.962,1.0,0.0285,0.7140000000000001,1.67e-05,0.106,0.332,150.018,audio_features,7mCr6Rn5jx04Fisvts97Z3,spotify:track:7mCr6Rn5jx04Fisvts97Z3,https://api.spotify.com/v1/audio-analysis/7mCr6Rn5jx04Fisvts97Z3,256000.0,4.0
18,19,How Do You Sleep?,Sam Smith,151030,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,0.47700000000000004,0.682,1.0,-4.931,0.0,0.0925,0.153,0.0,0.0763,0.345,110.56700000000001,audio_features,6b2RcmUt1g9N9mQ3CbjX2Y,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,https://api.spotify.com/v1/audio-analysis/6b2RcmUt1g9N9mQ3CbjX2Y,202205.0,5.0
19,20,路過人間 (電視劇《我們與惡的距離》插曲),Yisa Yu,149207,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO,0.615,0.386,3.0,-9.799,1.0,0.0312,0.825,4.46e-06,0.115,0.14800000000000002,129.925,audio_features,1ZSleGniKMWNrWvK5cGALO,spotify:track:1ZSleGniKMWNrWvK5cGALO,https://api.spotify.com/v1/audio-analysis/1ZSleGniKMWNrWvK5cGALO,247133.0,4.0
20,21,Someone You Loved,Lewis Capaldi,148255,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1.0,-5.678999999999999,1.0,0.0319,0.7509999999999999,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161.0,4.0
21,22,HIGHEST IN THE ROOM,Travis Scott,145657,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,0.598,0.42700000000000005,7.0,-8.764,0.0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,audio_features,3eekarcy7kvN4yt5ZFzltW,spotify:track:3eekarcy7kvN4yt5ZFzltW,https://api.spotify.com/v1/audio-analysis/3eekarcy7kvN4yt5ZFzltW,175721.0,4.0
22,23,少女,Yoga Lin,142300,https://open.spotify.com/track/1LoU04I8grKAPLX4Stxr28,0.738,0.426,7.0,-8.769,1.0,0.0581,0.242,0.00015,0.0991,0.475,91.101,audio_features,1LoU04I8grKAPLX4Stxr28,spotify:track:1LoU04I8grKAPLX4Stxr28,https://api.spotify.com/v1/audio-analysis/1LoU04I8grKAPLX4Stxr28,235480.0,4.0
23,24,天黑請閉眼 (feat. 邱鋒澤),Nine Chen,139549,https://open.spotify.com/track/0bIbgooxvBkww2ZGeu8VMR,0.534,0.731,0.0,-5.558,1.0,0.0562,0.28,0.0,0.0914,0.425,169.928,audio_features,0bIbgooxvBkww2ZGeu8VMR,spotify:track:0bIbgooxvBkww2ZGeu8VMR,https://api.spotify.com/v1/audio-analysis/0bIbgooxvBkww2ZGeu8VMR,286832.0,4.0
24,25,Make It Right (feat. Lauv),BTS,135614,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,0.584,0.685,7.0,-7.811,1.0,0.425,0.0304,0.0,0.18899999999999997,0.345,97.551,audio_features,314ZkcV7oLWG8yWE7LABvH,spotify:track:314ZkcV7oLWG8yWE7LABvH,https://api.spotify.com/v1/audio-analysis/314ZkcV7oLWG8yWE7LABvH,226321.0,4.0
25,26,那女孩對我說,Rachel Liang,135074,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA,0.547,0.496,7.0,-7.9639999999999995,1.0,0.0251,0.39899999999999997,0.0,0.0816,0.22699999999999998,79.971,audio_features,5Gip2UwE4f8L4MQWsvcvfA,spotify:track:5Gip2UwE4f8L4MQWsvcvfA,https://api.spotify.com/v1/audio-analysis/5Gip2UwE4f8L4MQWsvcvfA,268875.0,4.0
26,27,Good Thing (with Kehlani),Zedd,131239,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,0.693,0.564,1.0,-3.8569999999999998,0.0,0.0378,0.39899999999999997,0.0,0.0409,0.574,185.91299999999998,audio_features,5aUSEPNd3m5xliFK4pn5mU,spotify:track:5aUSEPNd3m5xliFK4pn5mU,https://api.spotify.com/v1/audio-analysis/5aUSEPNd3m5xliFK4pn5mU,210901.0,3.0
27,28,最後一次,高爾宣 OSN,129932,https://open.spotify.com/track/4fw4NwYVD8nLWLtKtlN8df,0.708,0.639,5.0,-4.173,1.0,0.0648,0.515,0.0,0.102,0.293,89.994,audio_features,4fw4NwYVD8nLWLtKtlN8df,spotify:track:4fw4NwYVD8nLWLtKtlN8df,https://api.spotify.com/v1/audio-analysis/4fw4NwYVD8nLWLtKtlN8df,166000.0,4.0
28,29,Takeaway (feat. Lennon Stella),The Chainsmokers,129697,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,,,,,,,,,,,,,,,,,
29,30,bad guy,Billie Eilish,129621,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7.0,-10.965,1.0,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088.0,4.0
30,31,別讓我走遠 (電視劇《我們與惡的距離》主題曲),Yoga Lin,128678,https://open.spotify.com/track/7fjGyTWookViY8LlvjqpVq,0.373,0.5,8.0,-8.214,1.0,0.033,0.11199999999999999,5.89e-06,0.106,0.161,141.878,audio_features,7fjGyTWookViY8LlvjqpVq,spotify:track:7fjGyTWookViY8LlvjqpVq,https://api.spotify.com/v1/audio-analysis/7fjGyTWookViY8LlvjqpVq,199756.0,4.0
31,32,Feelings,Lauv,128333,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,,,,,,,,,,,,,,,,,
32,33,Graveyard,Halsey,126760,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,,,,,,,,,,,,,,,,,
33,34,慢冷,Fish Leong,126266,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW,0.521,0.47100000000000003,4.0,-8.247,1.0,0.0317,0.7859999999999999,0.0,0.105,0.26899999999999996,92.054,audio_features,3NNDJfWMGHuNpvHWTImmlW,spotify:track:3NNDJfWMGHuNpvHWTImmlW,https://api.spotify.com/v1/audio-analysis/3NNDJfWMGHuNpvHWTImmlW,289604.0,4.0
34,35,Liar,Camila Cabello,125830,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,0.74,0.498,11.0,-6.684,0.0,0.0456,0.0169,0.00282,0.319,0.652,98.016,audio_features,7LzouaWGFCy4tkXDOOnEyM,spotify:track:7LzouaWGFCy4tkXDOOnEyM,https://api.spotify.com/v1/audio-analysis/7LzouaWGFCy4tkXDOOnEyM,207039.0,4.0
35,36,hot girl bummer,blackbear,125070,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,,,,,,,,,,,,,,,,,
36,37,Easy,Camila Cabello,124384,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W,0.574,0.593,4.0,-5.731,0.0,0.0463,0.41100000000000003,1.55e-06,0.0966,0.355,128.07299999999998,audio_features,46D0hYb1B7qiU33VtXt21W,spotify:track:46D0hYb1B7qiU33VtXt21W,https://api.spotify.com/v1/audio-analysis/46D0hYb1B7qiU33VtXt21W,194686.0,4.0
37,38,Without You - Acoustic Version,高爾宣 OSN,122097,https://open.spotify.com/track/3dGkfiu2IKSWZRfmBoUxvV,0.547,0.715,8.0,-3.3339999999999996,1.0,0.0458,0.5920000000000001,0.0,0.0624,0.585,153.89,audio_features,3dGkfiu2IKSWZRfmBoUxvV,spotify:track:3dGkfiu2IKSWZRfmBoUxvV,https://api.spotify.com/v1/audio-analysis/3dGkfiu2IKSWZRfmBoUxvV,204156.0,4.0
38,39,倒數,G.E.M.,119387,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3,0.526,0.6709999999999999,5.0,-5.655,1.0,0.0324,0.0215,2.7000000000000004e-06,0.10400000000000001,0.204,164.062,audio_features,2HmM5p02Q2qrYZvXJRLVx3,spotify:track:2HmM5p02Q2qrYZvXJRLVx3,https://api.spotify.com/v1/audio-analysis/2HmM5p02Q2qrYZvXJRLVx3,229333.0,4.0
39,40,你要的全拿走,Tiger Hu,116928,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk,0.618,0.573,4.0,-5.309,1.0,0.0363,0.33899999999999997,0.0,0.13,0.157,133.986,audio_features,37BXaP8wCJrH0M3AdtSNyk,spotify:track:37BXaP8wCJrH0M3AdtSNyk,https://api.spotify.com/v1/audio-analysis/37BXaP8wCJrH0M3AdtSNyk,299334.0,4.0
40,41,Feel Special,TWICE,115848,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,,,,,,,,,,,,,,,,,
41,42,披星戴月的想你,告五人,114881,https://open.spotify.com/track/75Rm8fulB9P9O6F7hdXNcE,,,,,,,,,,,,,,,,,
42,43,玫瑰少年,Jolin Tsai,113646,https://open.spotify.com/track/2uHMTG5xr9Xk7MrXIWrVUH,0.648,0.716,10.0,-6.657,0.0,0.0401,0.0577,2.1600000000000003e-05,0.09,0.287,98.014,audio_features,2uHMTG5xr9Xk7MrXIWrVUH,spotify:track:2uHMTG5xr9Xk7MrXIWrVUH,https://api.spotify.com/v1/audio-analysis/2uHMTG5xr9Xk7MrXIWrVUH,191719.0,4.0
43,44,一樣美麗 - 粉紅絲帶宣導活動主題曲,Eric Chou,113224,https://open.spotify.com/track/5VuI9PEbkwU2wMD5GAKQLf,,,,,,,,,,,,,,,,,
44,45,體面(電影《前任3:再見前任》插曲),Kelly Yu,107541,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,0.36,0.465,10.0,-8.482999999999999,1.0,0.0337,0.42100000000000004,0.000278,0.109,0.205,169.845,audio_features,7cE5ehlKJ3L9Ejhzm3udcF,spotify:track:7cE5ehlKJ3L9Ejhzm3udcF,https://api.spotify.com/v1/audio-analysis/7cE5ehlKJ3L9Ejhzm3udcF,282770.0,4.0
45,46,I Don't Care (with Justin Bieber),Ed Sheeran,107148,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0.7979999999999999,0.6759999999999999,6.0,-5.041,1.0,0.0442,0.0902,0.0,0.0894,0.843,101.956,audio_features,0hVXuCcriWRGvwMV1r5Yn9,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/audio-analysis/0hVXuCcriWRGvwMV1r5Yn9,219947.0,4.0
46,47,慢慢喜歡你,Karen Mok,106601,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US,0.601,0.316,7.0,-9.55,1.0,0.0365,0.8759999999999999,2.64e-05,0.365,0.375,130.118,audio_features,7EoyERNueJuFlQbyrRB0US,spotify:track:7EoyERNueJuFlQbyrRB0US,https://api.spotify.com/v1/audio-analysis/7EoyERNueJuFlQbyrRB0US,221447.0,4.0
47,48,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,105459,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,0.857,0.621,9.0,-6.376,0.0,0.0825,0.14800000000000002,0.0,0.0865,0.6679999999999999,97.98899999999999,audio_features,4vUmTMuQqjdnvlZmAH61Qk,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,https://api.spotify.com/v1/audio-analysis/4vUmTMuQqjdnvlZmAH61Qk,204467.0,4.0
48,49,i GO,NICKTHEREAL,104404,https://open.spotify.com/track/5OOzgFpKtU0SuoJUZtDCH2,0.873,0.649,11.0,-6.278,0.0,0.309,0.0406,0.0,0.132,0.484,150.066,audio_features,5OOzgFpKtU0SuoJUZtDCH2,spotify:track:5OOzgFpKtU0SuoJUZtDCH2,https://api.spotify.com/v1/audio-analysis/5OOzgFpKtU0SuoJUZtDCH2,187235.0,4.0
49,50,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,100675,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,0.643,0.721,1.0,-5.247999999999999,1.0,0.0449,0.00268,6.51e-06,0.0898,0.317,102.914,audio_features,3NkJNL3WqO1Lqc3uNDxvCN,spotify:track:3NkJNL3WqO1Lqc3uNDxvCN,https://api.spotify.com/v1/audio-analysis/3NkJNL3WqO1Lqc3uNDxvCN,190107.0,4.0
50,51,Harleys In Hawaii,Katy Perry,100384,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR,0.722,0.757,10.0,-6.207000000000001,0.0,0.132,0.185,6.32e-06,0.126,0.721,140.094,audio_features,5nCthAh3jt4xKuLJAifAaR,spotify:track:5nCthAh3jt4xKuLJAifAaR,https://api.spotify.com/v1/audio-analysis/5nCthAh3jt4xKuLJAifAaR,185815.0,4.0
51,52,What Am I,Why Don't We,95113,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,0.614,0.647,0.0,-4.681,0.0,0.0524,0.0687,0.0,0.10400000000000001,0.368,163.862,audio_features,0TMGV2zMZXOILVtQLtkI3G,spotify:track:0TMGV2zMZXOILVtQLtkI3G,https://api.spotify.com/v1/audio-analysis/0TMGV2zMZXOILVtQLtkI3G,184665.0,4.0
52,53,"fuck, i'm lonely",Lauv,94395,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,0.8059999999999999,0.5579999999999999,9.0,-6.46,1.0,0.0683,0.48200000000000004,0.0,0.0618,0.6779999999999999,95.016,audio_features,322tcqPhma7F6hfCeLisx0,spotify:track:322tcqPhma7F6hfCeLisx0,https://api.spotify.com/v1/audio-analysis/322tcqPhma7F6hfCeLisx0,198973.0,4.0
53,54,Be Alright,高爾宣 OSN,94257,https://open.spotify.com/track/1ggo5EkgQKtOcrYlJ0mEZS,0.6559999999999999,0.674,0.0,-6.31,1.0,0.0326,0.23199999999999998,0.0,0.373,0.725,86.007,audio_features,1ggo5EkgQKtOcrYlJ0mEZS,spotify:track:1ggo5EkgQKtOcrYlJ0mEZS,https://api.spotify.com/v1/audio-analysis/1ggo5EkgQKtOcrYlJ0mEZS,202326.0,4.0
54,55,Trampoline (with ZAYN),SHAED,93294,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,,,,,,,,,,,,,,,,,
55,56,來自天堂的魔鬼,G.E.M.,92314,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl,0.595,0.7,7.0,-5.5760000000000005,0.0,0.0301,0.0244,0.0,0.0876,0.302,135.993,audio_features,0g2XnkKghVN22yze1gTJzl,spotify:track:0g2XnkKghVN22yze1gTJzl,https://api.spotify.com/v1/audio-analysis/0g2XnkKghVN22yze1gTJzl,245493.0,4.0
56,57,Lonely,Diplo,92251,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya,0.738,0.7170000000000001,1.0,-5.121,1.0,0.0573,0.062,0.0,0.205,0.5,98.04700000000001,audio_features,4fwo6czG5nvOQMzhOto1ya,spotify:track:4fwo6czG5nvOQMzhOto1ya,https://api.spotify.com/v1/audio-analysis/4fwo6czG5nvOQMzhOto1ya,139813.0,4.0
57,58,幾分之幾 - 電影<花甲大人轉男孩>主題曲,Crowd Lu,90456,https://open.spotify.com/track/4F7ZAsndEIJXyFzJUHNlRu,0.519,0.342,1.0,-5.54,1.0,0.0257,0.636,0.0,0.1,0.425,143.819,audio_features,4F7ZAsndEIJXyFzJUHNlRu,spotify:track:4F7ZAsndEIJXyFzJUHNlRu,https://api.spotify.com/v1/audio-analysis/4F7ZAsndEIJXyFzJUHNlRu,228571.0,4.0
58,59,B.O.,ØZI,90369,https://open.spotify.com/track/2LoGv4HSbilp1SVoQ10Qw6,0.772,0.5589999999999999,1.0,-8.735,1.0,0.124,0.556,0.0,0.10099999999999999,0.794,100.056,audio_features,2LoGv4HSbilp1SVoQ10Qw6,spotify:track:2LoGv4HSbilp1SVoQ10Qw6,https://api.spotify.com/v1/audio-analysis/2LoGv4HSbilp1SVoQ10Qw6,237407.0,4.0
59,60,差不多姑娘,G.E.M.,89249,https://open.spotify.com/track/5hASgE7onzLcBYa2E6Ggxg,,,,,,,,,,,,,,,,,
60,61,浪子回頭,EggPlantEgg,87863,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,,,,,,,,,,,,,,,,,
61,62,迷路在雲端,Ricky Hsiao,86801,https://open.spotify.com/track/3c0wUhhb2vUoZIbZDfy7Or,0.35,0.424,0.0,-7.127999999999999,1.0,0.0343,0.73,0.0,0.107,0.358,128.07399999999998,audio_features,3c0wUhhb2vUoZIbZDfy7Or,spotify:track:3c0wUhhb2vUoZIbZDfy7Or,https://api.spotify.com/v1/audio-analysis/3c0wUhhb2vUoZIbZDfy7Or,303745.0,4.0
62,63,If I Can't Have You,Shawn Mendes,84504,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,,,,,,,,,,,,,,,,,
63,64,讓我為你唱情歌,Jam Hsiao,83706,https://open.spotify.com/track/0BuTVSIbiQGdxW7njjKng7,0.377,0.682,3.0,-3.795,1.0,0.0312,0.0905,0.0,0.163,0.42,171.106,audio_features,0BuTVSIbiQGdxW7njjKng7,spotify:track:0BuTVSIbiQGdxW7njjKng7,https://api.spotify.com/v1/audio-analysis/0BuTVSIbiQGdxW7njjKng7,251000.0,4.0
64,65,2002,Anne-Marie,83092,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,0.6970000000000001,0.6829999999999999,1.0,-2.8810000000000002,0.0,0.11699999999999999,0.0372,0.0,0.13699999999999998,0.603,96.133,audio_features,2BgEsaKNfHUdlh97KmvFyo,spotify:track:2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/audio-analysis/2BgEsaKNfHUdlh97KmvFyo,186987.0,4.0
65,66,Boy With Luv (feat. Halsey),BTS,82501,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,0.645,0.862,11.0,-4.757,0.0,0.0965,0.0923,0.0,0.192,0.7979999999999999,119.991,audio_features,5KawlOMHjWeUjQtnuRs22c,spotify:track:5KawlOMHjWeUjQtnuRs22c,https://api.spotify.com/v1/audio-analysis/5KawlOMHjWeUjQtnuRs22c,229773.0,4.0
66,67,Call You Mine,The Chainsmokers,81991,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,0.591,0.7020000000000001,7.0,-5.59,1.0,0.0289,0.225,0.0,0.414,0.501,104.00299999999999,audio_features,1SNiXDwSilLujcYdvfqVpT,spotify:track:1SNiXDwSilLujcYdvfqVpT,https://api.spotify.com/v1/audio-analysis/1SNiXDwSilLujcYdvfqVpT,217653.0,4.0
67,68,這款自作多情,EggPlantEgg,81371,https://open.spotify.com/track/5UfEjWfz8TUck6ElbSAmbl,0.618,0.737,4.0,-6.001,0.0,0.0336,0.21100000000000002,0.00114,0.33799999999999997,0.54,97.99700000000001,audio_features,5UfEjWfz8TUck6ElbSAmbl,spotify:track:5UfEjWfz8TUck6ElbSAmbl,https://api.spotify.com/v1/audio-analysis/5UfEjWfz8TUck6ElbSAmbl,290629.0,4.0
68,69,芒种,音阙诗听,81249,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj,0.7809999999999999,0.6559999999999999,8.0,-5.862,1.0,0.031,0.723,0.0689,0.114,0.5479999999999999,99.98100000000001,audio_features,3IP4qSMfGeqI2XqHFf25sj,spotify:track:3IP4qSMfGeqI2XqHFf25sj,https://api.spotify.com/v1/audio-analysis/3IP4qSMfGeqI2XqHFf25sj,216000.0,4.0
69,70,Forever Young,Eve Ai,80856,https://open.spotify.com/track/25sQT3yCEgd1uE6LC9ivcs,0.304,0.226,0.0,-10.707,1.0,0.0329,0.929,0.0,0.161,0.32299999999999995,139.593,audio_features,25sQT3yCEgd1uE6LC9ivcs,spotify:track:25sQT3yCEgd1uE6LC9ivcs,https://api.spotify.com/v1/audio-analysis/25sQT3yCEgd1uE6LC9ivcs,313907.0,4.0
70,71,Shallow,Lady Gaga,80758,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,0.5720000000000001,0.385,7.0,-6.362,1.0,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,audio_features,2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,215733.0,4.0
